datetime,shear_stress
2022-11-11 04:45:00,0.6773033823063834
2022-11-11 05:00:00,0.6109519782613217
2022-11-11 05:15:00,0.5837188714814007
2022-11-11 05:30:00,0.6226728886541147
2022-11-11 05:45:00,0.6080452558207551
2022-11-11 06:00:00,0.5936535090399351
2022-11-11 06:15:00,0.5865456847272564
2022-11-11 06:30:00,0.5711140267672395
2022-11-11 06:45:00,0.6008200688270271
2022-11-11 07:00:00,0.6285901265135088
2022-11-11 07:15:00,0.5950821863953945
2022-11-11 07:30:00,0.6465705093882327
2022-11-11 07:45:00,0.5865456847272564
2022-11-11 08:00:00,0.5879626352145826
2022-11-11 08:15:00,0.6051480494415555
2022-11-11 08:30:00,0.6256267008760693
2022-11-11 08:45:00,0.5711140267672395
2022-11-11 09:00:00,0.5794963392112439
2022-11-11 09:15:00,0.6271073263250772
2022-11-11 09:30:00,0.6465705093882327
2022-11-11 09:45:00,0.7138411389048945
2022-11-11 10:00:00,0.6285901265135088
2022-11-11 10:15:00,0.634545513970366
2022-11-11 10:30:00,0.6109519782613217
2022-11-11 10:45:00,0.6300754726750307
2022-11-11 11:00:00,0.6741869429948922
2022-11-11 11:15:00,0.6867113256967684
2022-11-11 11:30:00,0.6710798066106387
2022-11-11 11:45:00,0.7154590028376795
2022-11-11 12:00:00,0.7317715362063778
2022-11-11 12:15:00,0.7567013970612347
2022-11-11 12:30:00,0.7483297711169936
2022-11-11 12:45:00,0.7025849232719631
2022-11-11 13:00:00,0.7617540317664327
2022-11-11 13:15:00,0.7567013970612347
2022-11-11 13:30:00,0.7550221599594837
2022-11-11 13:45:00,0.6962062037879624
2022-11-11 14:00:00,0.7284894807893291
2022-11-11 14:15:00,0.7284894807893291
2022-11-11 14:30:00,0.6648948947778525
2022-11-11 14:45:00,0.694617648114134
2022-11-11 15:00:00,0.7550221599594837
2022-11-11 15:15:00,0.6962062037879624
2022-11-11 15:30:00,0.7350635523633094
2022-11-11 15:45:00,0.7106128163455454
2022-11-11 16:00:00,0.6898666476177212
2022-11-11 16:15:00,0.6819965130651159
2022-11-11 16:30:00,0.6993906602282248
2022-11-11 16:45:00,0.6480843456881479
2022-11-11 17:00:00,0.6226728886541147
2022-11-11 17:15:00,0.6080452558207551
2022-11-11 17:30:00,0.6930315381754959
2022-11-11 17:45:00,0.6420431165309666
2022-11-11 18:00:00,0.6867113256967684
2022-11-11 18:15:00,0.6167934874700347
2022-11-11 18:30:00,0.634545513970366
2022-11-11 18:45:00,0.576692845951175
2022-11-11 19:00:00,0.5794963392112439
2022-11-11 19:15:00,0.5628154300822041
2022-11-11 19:30:00,0.6022603424925878
2022-11-11 19:45:00,0.6153295055651288
2022-11-11 20:00:00,0.6051480494415555
2022-11-11 20:15:00,0.6051480494415555
2022-11-11 20:30:00,0.5738986878406278
2022-11-11 20:45:00,0.5641926090691757
2022-11-11 21:00:00,0.551880202440768
2022-11-11 21:15:00,0.551880202440768
2022-11-11 21:30:00,0.5823090044928896
2022-11-11 21:45:00,0.551880202440768
2022-11-11 22:00:00,0.5823090044928896
2022-11-11 22:15:00,0.6109519782613217
2022-11-11 22:30:00,0.5823090044928896
2022-11-11 22:45:00,0.5780933574264189
2022-11-11 23:00:00,0.6587483329631678
2022-11-11 23:15:00,0.6211995133963555
2022-11-11 23:30:00,0.5823090044928896
2022-11-11 23:45:00,0.5711140267672395
2022-11-12 00:00:00,0.5304522017961598
2022-11-12 00:15:00,0.5096093519203072
2022-11-12 00:30:00,0.5199579624232415
2022-11-12 00:45:00,0.53975463273407
2022-11-12 01:00:00,0.5330985633351257
2022-11-12 01:15:00,0.5586973187617345
2022-11-12 01:30:00,0.6167934874700347
2022-11-12 01:45:00,0.5950821863953945
2022-11-12 02:00:00,0.576692845951175
2022-11-12 02:15:00,0.5330985633351257
2022-11-12 02:30:00,0.5410926442042031
2022-11-12 02:45:00,0.6182598147679341
2022-11-12 03:00:00,0.6405388086052265
2022-11-12 03:15:00,0.6300754726750307
2022-11-12 03:30:00,0.5879626352145826
2022-11-12 03:45:00,0.6167934874700347
2022-11-12 04:00:00,0.5573292018947854
2022-11-12 04:15:00,0.5586973187617345
2022-11-12 04:30:00,0.5879626352145826
2022-11-12 04:45:00,0.5950821863953945
2022-11-12 05:00:00,0.5738986878406278
2022-11-12 05:15:00,0.5711140267672395
2022-11-12 05:30:00,0.5683384888532704
2022-11-12 05:45:00,0.6241486171593414
2022-11-12 06:00:00,0.6197284894221959
2022-11-12 06:15:00,0.5794963392112439
2022-11-12 06:30:00,0.5683384888532704
2022-11-12 06:45:00,0.5505237205607864
2022-11-12 07:00:00,0.5600676981854668
2022-11-12 07:15:00,0.5683384888532704
2022-11-12 07:30:00,0.6080452558207551
2022-11-12 07:45:00,0.634545513970366
2022-11-12 08:00:00,0.5993821183457362
2022-11-12 08:15:00,0.6197284894221959
2022-11-12 08:30:00,0.6138680502437002
2022-11-12 08:45:00,0.6022603424925878
2022-11-12 09:00:00,0.6197284894221959
2022-11-12 09:15:00,0.6065954869598482
2022-11-12 09:30:00,0.6226728886541147
2022-11-12 09:45:00,0.6226728886541147
2022-11-12 10:00:00,0.6618168984300626
2022-11-12 10:15:00,0.6405388086052265
2022-11-12 10:30:00,0.6867113256967684
2022-11-12 10:45:00,0.6930315381754959
2022-11-12 11:00:00,0.7284894807893291
2022-11-12 11:15:00,0.7219546067050756
2022-11-12 11:30:00,0.7483297711169936
2022-11-12 11:45:00,0.6993906602282248
2022-11-12 12:00:00,0.725217175908343
2022-11-12 12:15:00,0.7154590028376795
2022-11-12 12:30:00,0.7383653494066141
2022-11-12 12:45:00,0.7268519888605469
2022-11-12 13:00:00,0.7154590028376795
2022-11-12 13:15:00,0.7090023537722419
2022-11-12 13:30:00,0.765134810981379
2022-11-12 13:45:00,0.8117502277097857
2022-11-12 14:00:00,0.8241336027900699
2022-11-12 14:15:00,0.7600672322185279
2022-11-12 14:30:00,0.7994898024117769
2022-11-12 14:45:00,0.7668287939774526
2022-11-12 15:00:00,0.7685255055817979
2022-11-12 15:15:00,0.813511586253245
2022-11-12 15:30:00,0.7516710376064901
2022-11-12 15:45:00,0.7634431581300952
2022-11-12 16:00:00,0.7122257440653329
2022-11-12 16:15:00,0.7634431581300952
2022-11-12 16:30:00,0.7154590028376795
2022-11-12 16:45:00,0.7617540317664327
2022-11-12 17:00:00,0.7025849232719631
2022-11-12 17:15:00,0.7284894807893291
2022-11-12 17:30:00,0.7187019521005061
2022-11-12 17:45:00,0.7334162982047313
2022-11-12 18:00:00,0.6835657479175248
2022-11-12 18:15:00,0.7685255055817979
2022-11-12 18:30:00,0.6898666476177212
2022-11-12 18:45:00,0.7057888161727279
2022-11-12 19:00:00,0.6930315381754959
2022-11-12 19:15:00,0.6930315381754959
2022-11-12 19:30:00,0.6022603424925878
2022-11-12 19:45:00,0.6405388086052265
2022-11-12 20:00:00,0.6435498035617332
2022-11-12 20:15:00,0.7041855448325466
2022-11-12 20:30:00,0.6679825255880284
2022-11-12 20:45:00,0.7138411389048945
2022-11-12 21:00:00,0.6587483329631678
2022-11-12 21:15:00,0.6977972071686995
2022-11-12 21:30:00,0.6710798066106387
2022-11-12 21:45:00,0.6587483329631678
2022-11-12 22:00:00,0.6435498035617332
2022-11-12 22:15:00,0.6022603424925878
2022-11-12 22:30:00,0.6197284894221959
2022-11-12 22:45:00,0.5979463076468426
2022-11-12 23:00:00,0.6405388086052265
2022-11-12 23:15:00,0.6080452558207551
2022-11-12 23:30:00,0.5711140267672395
2022-11-12 23:45:00,0.6109519782613217
2022-11-13 00:00:00,0.6197284894221959
2022-11-13 00:15:00,0.5993821183457362
2022-11-13 00:30:00,0.5823090044928896
2022-11-13 00:45:00,0.6167934874700347
2022-11-13 01:00:00,0.5908034538319747
2022-11-13 01:15:00,0.5794963392112439
2022-11-13 01:30:00,0.6556895586128006
2022-11-13 01:45:00,0.6556895586128006
2022-11-13 02:00:00,0.6256267008760693
2022-11-13 02:15:00,0.6695299588382992
2022-11-13 02:30:00,0.6804297084926288
2022-11-13 02:45:00,0.6664375048908252
2022-11-13 03:00:00,0.6556895586128006
2022-11-13 03:15:00,0.6226728886541147
2022-11-13 03:30:00,0.5936535090399351
2022-11-13 03:45:00,0.5586973187617345
2022-11-13 04:00:00,0.6197284894221959
2022-11-13 04:15:00,0.6480843456881479
2022-11-13 04:30:00,0.6773033823063834
2022-11-13 04:45:00,0.6587483329631678
2022-11-13 05:00:00,0.6375373222047768
2022-11-13 05:15:00,0.6153295055651288
2022-11-13 05:30:00,0.6256267008760693
2022-11-13 05:45:00,0.6226728886541147
2022-11-13 06:00:00,0.6022603424925878
2022-11-13 06:15:00,0.5851312175480881
2022-11-13 06:30:00,0.5965131790909606
2022-11-13 06:45:00,0.6541637676318502
2022-11-13 07:00:00,0.6167934874700347
2022-11-13 07:15:00,0.612408753079522
2022-11-13 07:30:00,0.6109519782613217
2022-11-13 07:45:00,0.6556895586128006
2022-11-13 08:00:00,0.6080452558207551
2022-11-13 08:15:00,0.6541637676318502
2022-11-13 08:30:00,0.6080452558207551
2022-11-13 08:45:00,0.6138680502437002
2022-11-13 09:00:00,0.5879626352145826
2022-11-13 09:15:00,0.6664375048908252
2022-11-13 09:30:00,0.6496005689589589
2022-11-13 09:45:00,0.6679825255880284
2022-11-13 10:00:00,0.6285901265135088
2022-11-13 10:15:00,0.6819965130651159
2022-11-13 10:30:00,0.7122257440653329
2022-11-13 10:45:00,0.723584650994705
2022-11-13 11:00:00,0.7383653494066141
2022-11-13 11:15:00,0.725217175908343
2022-11-13 11:30:00,0.7516710376064901
2022-11-13 11:45:00,0.7057888161727279
2022-11-13 12:00:00,0.725217175908343
2022-11-13 12:15:00,0.7383653494066141
2022-11-13 12:30:00,0.7550221599594837
2022-11-13 12:45:00,0.7317715362063778
2022-11-13 13:00:00,0.7416769422016912
2022-11-13 13:15:00,0.6804297084926288
2022-11-13 13:30:00,0.6835657479175248
2022-11-13 13:45:00,0.6773033823063834
2022-11-13 14:00:00,0.7350635523633094
2022-11-13 14:15:00,0.8047291523870845
2022-11-13 14:30:00,0.7617540317664327
2022-11-13 14:45:00,0.765134810981379
2022-11-13 15:00:00,0.7719261304539263
2022-11-13 15:15:00,0.7583831530530161
2022-11-13 15:30:00,0.7416769422016912
2022-11-13 15:45:00,0.7090023537722419
2022-11-13 16:00:00,0.7090023537722419
2022-11-13 16:15:00,0.7057888161727279
2022-11-13 16:30:00,0.7719261304539263
2022-11-13 16:45:00,0.7668287939774526
2022-11-13 17:00:00,0.7617540317664327
2022-11-13 17:15:00,0.7600672322185279
2022-11-13 17:30:00,0.7583831530530161
2022-11-13 17:45:00,0.8474589671023322
2022-11-13 18:00:00,0.7821877355972883
2022-11-13 18:15:00,0.7106128163455454
2022-11-13 18:30:00,0.7383653494066141
2022-11-13 18:45:00,0.7821877355972883
2022-11-13 19:00:00,0.7550221599594837
2022-11-13 19:15:00,0.7567013970612347
2022-11-13 19:30:00,0.6867113256967684
2022-11-13 19:45:00,0.6602813202681378
2022-11-13 20:00:00,0.725217175908343
2022-11-13 20:15:00,0.6541637676318502
2022-11-13 20:30:00,0.7122257440653329
2022-11-13 20:45:00,0.7994898024117769
2022-11-13 21:00:00,0.7856282304644031
2022-11-13 21:15:00,0.7634431581300952
2022-11-13 21:30:00,0.7057888161727279
2022-11-13 21:45:00,0.7719261304539263
2022-11-13 22:00:00,0.6993906602282248
2022-11-13 22:15:00,0.6695299588382992
2022-11-13 22:30:00,0.6648948947778525
2022-11-13 22:45:00,0.6679825255880284
2022-11-13 23:00:00,0.7057888161727279
2022-11-13 23:15:00,0.6375373222047768
2022-11-13 23:30:00,0.6741869429948922
2022-11-13 23:45:00,0.7719261304539263
2022-11-14 00:00:00,0.7383653494066141
2022-11-14 00:15:00,0.7025849232719631
2022-11-14 00:30:00,0.6679825255880284
2022-11-14 00:45:00,0.6435498035617332
2022-11-14 01:00:00,0.6773033823063834
2022-11-14 01:15:00,0.6679825255880284
2022-11-14 01:30:00,0.6587483329631678
2022-11-14 01:45:00,0.6930315381754959
2022-11-14 02:00:00,0.6898666476177212
2022-11-14 02:15:00,0.7583831530530161
2022-11-14 02:30:00,0.6962062037879624
2022-11-14 02:45:00,0.6819965130651159
2022-11-14 03:00:00,0.6741869429948922
2022-11-14 03:15:00,0.694617648114134
2022-11-14 03:30:00,0.6835657479175248
2022-11-14 03:45:00,0.7057888161727279
2022-11-14 04:00:00,0.6930315381754959
2022-11-14 04:15:00,0.6867113256967684
2022-11-14 04:30:00,0.6435498035617332
2022-11-14 04:45:00,0.6360403252908967
2022-11-14 05:00:00,0.6315629971933386
2022-11-14 05:15:00,0.6315629971933386
2022-11-14 05:30:00,0.6867113256967684
2022-11-14 05:45:00,0.5851312175480881
2022-11-14 06:00:00,0.6679825255880284
2022-11-14 06:15:00,0.6182598147679341
2022-11-14 06:30:00,0.6315629971933386
2022-11-14 06:45:00,0.5725052159301429
2022-11-14 07:00:00,0.6710798066106387
2022-11-14 07:15:00,0.6648948947778525
2022-11-14 07:30:00,0.6587483329631678
2022-11-14 07:45:00,0.694617648114134
2022-11-14 08:00:00,0.6993906602282248
2022-11-14 08:15:00,0.723584650994705
2022-11-14 08:30:00,0.7122257440653329
2022-11-14 08:45:00,0.7090023537722419
2022-11-14 09:00:00,0.6993906602282248
2022-11-14 09:15:00,0.6008200688270271
2022-11-14 09:30:00,0.6285901265135088
2022-11-14 09:45:00,0.6618168984300626
2022-11-14 10:00:00,0.6710798066106387
2022-11-14 10:15:00,0.6741869429948922
2022-11-14 10:30:00,0.6496005689589589
2022-11-14 10:45:00,0.6867113256967684
2022-11-14 11:00:00,0.6526401842809337
2022-11-14 11:15:00,0.6804297084926288
2022-11-14 11:30:00,0.7090023537722419
2022-11-14 11:45:00,0.6602813202681378
2022-11-14 12:00:00,0.6773033823063834
2022-11-14 12:15:00,0.6226728886541147
2022-11-14 12:30:00,0.725217175908343
2022-11-14 12:45:00,0.6962062037879624
2022-11-14 13:00:00,0.6993906602282248
2022-11-14 13:15:00,0.740019895929358
2022-11-14 13:30:00,0.7753367004862926
2022-11-14 13:45:00,0.7753367004862926
2022-11-14 14:00:00,0.6962062037879624
2022-11-14 14:15:00,0.7499991487143578
2022-11-14 14:30:00,0.7317715362063778
2022-11-14 14:45:00,0.753345242703513
2022-11-14 15:00:00,0.7025849232719631
2022-11-14 15:15:00,0.7057888161727279
2022-11-14 15:30:00,0.7057888161727279
2022-11-14 15:45:00,0.7483297711169936
2022-11-14 16:00:00,0.7219546067050756
2022-11-14 16:15:00,0.7317715362063778
2022-11-14 16:30:00,0.7122257440653329
2022-11-14 16:45:00,0.7025849232719631
2022-11-14 17:00:00,0.725217175908343
2022-11-14 17:15:00,0.7090023537722419
2022-11-14 17:30:00,0.6375373222047768
2022-11-14 17:45:00,0.6726322601144638
2022-11-14 18:00:00,0.7483297711169936
2022-11-14 18:15:00,0.7090023537722419
2022-11-14 18:30:00,0.6993906602282248
2022-11-14 18:45:00,0.6804297084926288
2022-11-14 19:00:00,0.6898666476177212
2022-11-14 19:15:00,0.6757440463053777
2022-11-14 19:30:00,0.6375373222047768
2022-11-14 19:45:00,0.6851372245293623
2022-11-14 20:00:00,0.6618168984300626
2022-11-14 20:15:00,0.6648948947778525
2022-11-14 20:30:00,0.6741869429948922
2022-11-14 20:45:00,0.6167934874700347
2022-11-14 21:00:00,0.5655722363032437
2022-11-14 21:15:00,0.6271073263250772
2022-11-14 21:30:00,0.6898666476177212
2022-11-14 21:45:00,0.6648948947778525
2022-11-14 22:00:00,0.6375373222047768
2022-11-14 22:15:00,0.6211995133963555
2022-11-14 22:30:00,0.6375373222047768
2022-11-14 22:45:00,0.5936535090399351
2022-11-14 23:00:00,0.6679825255880284
2022-11-14 23:15:00,0.6618168984300626
2022-11-14 23:30:00,0.5993821183457362
2022-11-14 23:45:00,0.5711140267672395
2022-11-15 00:00:00,0.6022603424925878
2022-11-15 00:15:00,0.6435498035617332
2022-11-15 00:30:00,0.6256267008760693
2022-11-15 00:45:00,0.5922273258820311
2022-11-15 01:00:00,0.6256267008760693
2022-11-15 01:15:00,0.5794963392112439
2022-11-15 01:30:00,0.5655722363032437
2022-11-15 01:45:00,0.53975463273407
2022-11-15 02:00:00,0.5993821183457362
2022-11-15 02:15:00,0.5669541361871768
2022-11-15 02:30:00,0.5628154300822041
2022-11-15 02:45:00,0.5478176813025982
2022-11-15 03:00:00,0.5600676981854668
2022-11-15 03:15:00,0.5893818909295184
2022-11-15 03:30:00,0.5044894635809922
2022-11-15 03:45:00,0.5573292018947854
2022-11-15 04:00:00,0.5573292018947854
2022-11-15 04:15:00,0.603703123367197
2022-11-15 04:30:00,0.5908034538319747
2022-11-15 04:45:00,0.6065954869598482
2022-11-15 05:00:00,0.6226728886541147
2022-11-15 05:15:00,0.6285901265135088
2022-11-15 05:30:00,0.6618168984300626
2022-11-15 05:45:00,0.5950821863953945
2022-11-15 06:00:00,0.6496005689589589
2022-11-15 06:15:00,0.6226728886541147
2022-11-15 06:30:00,0.5908034538319747
2022-11-15 06:45:00,0.5614403421221422
2022-11-15 07:00:00,0.5628154300822041
2022-11-15 07:15:00,0.6182598147679341
2022-11-15 07:30:00,0.5879626352145826
2022-11-15 07:45:00,0.6065954869598482
2022-11-15 08:00:00,0.5936535090399351
2022-11-15 08:15:00,0.6008200688270271
2022-11-15 08:30:00,0.5464681197046972
2022-11-15 08:45:00,0.6022603424925878
2022-11-15 09:00:00,0.6285901265135088
2022-11-15 09:15:00,0.5993821183457362
2022-11-15 09:30:00,0.5738986878406278
2022-11-15 09:45:00,0.5780933574264189
2022-11-15 10:00:00,0.5546001012532681
2022-11-15 10:15:00,0.5865456847272564
2022-11-15 10:30:00,0.6226728886541147
2022-11-15 10:45:00,0.6197284894221959
2022-11-15 11:00:00,0.6080452558207551
2022-11-15 11:15:00,0.6390368778184593
2022-11-15 11:30:00,0.6962062037879624
2022-11-15 11:45:00,0.6182598147679341
2022-11-15 12:00:00,0.5738986878406278
2022-11-15 12:15:00,0.6587483329631678
2022-11-15 12:30:00,0.6167934874700347
2022-11-15 12:45:00,0.6511191811675409
2022-11-15 13:00:00,0.6898666476177212
2022-11-15 13:15:00,0.6256267008760693
2022-11-15 13:30:00,0.6256267008760693
2022-11-15 13:45:00,0.6167934874700347
2022-11-15 14:00:00,0.6375373222047768
2022-11-15 14:15:00,0.6726322601144638
2022-11-15 14:30:00,0.7057888161727279
2022-11-15 14:45:00,0.7317715362063778
2022-11-15 15:00:00,0.6315629971933386
2022-11-15 15:15:00,0.6167934874700347
2022-11-15 15:30:00,0.6930315381754959
2022-11-15 15:45:00,0.6710798066106387
2022-11-15 16:00:00,0.5936535090399351
2022-11-15 16:15:00,0.6065954869598482
2022-11-15 16:30:00,0.6526401842809337
2022-11-15 16:45:00,0.6541637676318502
2022-11-15 17:00:00,0.6256267008760693
2022-11-15 17:15:00,0.6375373222047768
2022-11-15 17:30:00,0.6167934874700347
2022-11-15 17:45:00,0.6109519782613217
2022-11-15 18:00:00,0.6080452558207551
2022-11-15 18:15:00,0.6390368778184593
2022-11-15 18:30:00,0.6080452558207551
2022-11-15 18:45:00,0.6465705093882327
2022-11-15 19:00:00,0.5711140267672395
2022-11-15 19:15:00,0.5851312175480881
2022-11-15 19:30:00,0.5683384888532704
2022-11-15 19:45:00,0.5752946234086831
2022-11-15 20:00:00,0.5278148911807458
2022-11-15 20:15:00,0.6300754726750307
2022-11-15 20:30:00,0.5330985633351257
2022-11-15 20:45:00,0.5908034538319747
2022-11-15 21:00:00,0.5908034538319747
2022-11-15 21:15:00,0.542433066494476
2022-11-15 21:30:00,0.551880202440768
2022-11-15 21:45:00,0.5950821863953945
2022-11-15 22:00:00,0.5823090044928896
2022-11-15 22:15:00,0.53975463273407
2022-11-15 22:30:00,0.5573292018947854
2022-11-15 22:45:00,0.5278148911807458
2022-11-15 23:00:00,0.5794963392112439
2022-11-15 23:15:00,0.5600676981854668
2022-11-15 23:30:00,0.5147654147537919
2022-11-15 23:45:00,0.5108949548106916
2022-11-16 00:00:00,0.5330985633351257
2022-11-16 00:15:00,0.543775726641191
2022-11-16 00:30:00,0.5019431057288677
2022-11-16 00:45:00,0.5147654147537919
2022-11-16 01:00:00,0.5278148911807458
2022-11-16 01:15:00,0.5317742719145627
2022-11-16 01:30:00,0.5357541667982012
2022-11-16 01:45:00,0.5044894635809922
2022-11-16 02:00:00,0.551880202440768
2022-11-16 02:15:00,0.5752946234086831
2022-11-16 02:30:00,0.5711140267672395
2022-11-16 02:45:00,0.5922273258820311
2022-11-16 03:00:00,0.6051480494415555
2022-11-16 03:15:00,0.5478176813025982
2022-11-16 03:30:00,0.5738986878406278
2022-11-16 03:45:00,0.5879626352145826
2022-11-16 04:00:00,0.6022603424925878
2022-11-16 04:15:00,0.5965131790909606
2022-11-16 04:30:00,0.5628154300822041
2022-11-16 04:45:00,0.5697251183941485
2022-11-16 05:00:00,0.5794963392112439
2022-11-16 05:15:00,0.5893818909295184
2022-11-16 05:30:00,0.5173572053999578
2022-11-16 05:45:00,0.5491694888838781
2022-11-16 06:00:00,0.551880202440768
2022-11-16 06:15:00,0.5357541667982012
2022-11-16 06:30:00,0.5738986878406278
2022-11-16 06:45:00,0.5641926090691757
2022-11-16 07:00:00,0.5794963392112439
2022-11-16 07:15:00,0.5410926442042031
2022-11-16 07:30:00,0.5879626352145826
2022-11-16 07:45:00,0.6241486171593414
2022-11-16 08:00:00,0.6022603424925878
2022-11-16 08:15:00,0.5752946234086831
2022-11-16 08:30:00,0.6051480494415555
2022-11-16 08:45:00,0.5683384888532704
2022-11-16 09:00:00,0.5908034538319747
2022-11-16 09:15:00,0.5865456847272564
2022-11-16 09:30:00,0.6109519782613217
2022-11-16 09:45:00,0.6211995133963555
2022-11-16 10:00:00,0.5738986878406278
2022-11-16 10:15:00,0.5893818909295184
2022-11-16 10:30:00,0.576692845951175
2022-11-16 10:45:00,0.5965131790909606
2022-11-16 11:00:00,0.6167934874700347
2022-11-16 11:15:00,0.6587483329631678
2022-11-16 11:30:00,0.6741869429948922
2022-11-16 11:45:00,0.6679825255880284
2022-11-16 12:00:00,0.6587483329631678
2022-11-16 12:15:00,0.6602813202681378
2022-11-16 12:30:00,0.6587483329631678
2022-11-16 12:45:00,0.6138680502437002
2022-11-16 13:00:00,0.6285901265135088
2022-11-16 13:15:00,0.609497357986442
2022-11-16 13:30:00,0.6226728886541147
2022-11-16 13:45:00,0.6256267008760693
2022-11-16 14:00:00,0.6285901265135088
2022-11-16 14:15:00,0.612408753079522
